Healthy Voltage
-0.1726498302751003
-0.1726506921867261
-0.1726515589738587
-0.1726524302589381
-0.1726533055801435
-0.17265418226298
-0.1726550610939321
-0.1726559428467779
-0.1726568282796354
-0.1726577144273832
-0.1726586004130757
-0.1726594852943437
-0.1726603680664431
-0.1726612476657912
-0.1726621229739727
-0.172662992822188
-0.1726638559961219
-0.172664711241202
-0.1726655572682165
-0.1726663927592588
-0.1726672163739664
-0.1726680267560178
-0.1726688225398501
-0.1726696023575603
-0.1726703648459483
-0.1726711086536632
-0.1726718324484054
-0.1726725349241453
-0.1726732148083136
-0.1726738708689179
-0.1726745019215478
-0.1726751068362242
-0.1726756845440554
-0.172676234043662
-0.1726767544073308
-0.1726772447868672
-0.1726777044191066
-0.172678132631057
-0.1726785288446398
-0.1726788925810001
-0.172679223464362
-0.1726795212254049
-0.1726797857041389
-0.1726800168522673
-0.1726802147350212
-0.1726803799017373
-0.1726805126524247
-0.1726806130927345
-0.1726806814239607
-0.1726807179418524
-0.1726807240052368
-0.1726807004804071
-0.1726806483426395
-0.1726805686732826
-0.1726804626563531
-0.1726803315746488
-0.1726801768053898
-0.1726799998154048
-0.172679802155877
-0.1726795854566707
-0.1726793514202579
-0.1726791018152685
-0.172678838469691
-0.1726785632637423
-0.1726782781224429
-0.1726779850079171
-0.1726776859114559
-0.1726773860770808
-0.172677085959293
-0.1726767859978751
-0.1726764866146679
-0.1726761882401206
-0.1726758959790604
-0.1726756117919202
-0.172675337600509
-0.1726750752796149
-0.1726748266487724
-0.1726745934642354
-0.1726743774112031
-0.1726741800963357
-0.1726740030405996
-0.1726738476724742
-0.1726737153215514
-0.1726736072125518
-0.1726735244597776
-0.1726734680620258
-0.1726734388979742
-0.1726734377220612
-0.1726734651608752
-0.1726735217100711
-0.1726736077318271
-0.1726737234528607
-0.1726738689630071
-0.1726740442143713
-0.1726742490210519
-0.172674483059439
-0.1726747458690741
-0.1726750368540675
-0.1726753552850591
-0.1726757003017092
-0.1726760709157041
-0.1726764660142651
-0.1726768843641414
-0.1726773246160777
-0.1726777853097381
-0.1726782648790714
-0.1726787616581016
-0.1726792738871198
-0.1726797997192617
-0.1726803372274411
-0.1726808844116171
-0.1726814392063657
-0.1726819994887252
-0.1726825630862841
-0.1726831277854796
-0.1726836913400697
-0.1726842508372735
-0.1726848032138132
-0.1726853472821033
-0.1726858793327318
-0.1726863994368077
-0.1726869049282074
-0.172687394961443
-0.1726878673597806
-0.1726883183620774
-0.1726887458730565
-0.1726891478587494
-0.1726895223541242
-0.1726898674704038
-0.172690181402048
-0.1726904624333692
-0.172690708944754
-0.1726909194184677
-0.1726910924440113
-0.1726912267230187
-0.1726913210736631
-0.1726913744345634
-0.1726913858681716
-0.1726913545636304
-0.1726912798390933
-0.1726911611435
-0.1726909980578019
-0.1726907902956384
-0.1726905377034584
-0.1726902402600921
-0.1726898980757723
-0.1726895113906094
-0.1726890805725305
-0.1726886061146862
-0.1726880886323418
